Subject,Code,Event Type,Time,TTime,Condition,Decisions,Outcomes,Reaction Time
LN_VTA_4,trial_40_los_15_f2_f1_acum_r5_l8_task_2_sess_1,Picture,[10490.10068835],[0],2,[2],0,1.3193961009910709
LN_VTA_4,trial_41_neu_16_f2_f1_acum_r5_l8_task_2_sess_1,Picture,[10495.09925759],[0],3,[2],0,0.9985272378326044
LN_VTA_4,trial_42_rew_11_f1_f2_acum_r5_l8_task_2_sess_1,Picture,[10500.11437598],[0],1,[1],1,0.7931564548944152
LN_VTA_4,trial_43_neu_17_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[10505.11297639],[0],3,[2],0,0.9651807397913216
LN_VTA_4,trial_44_los_16_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[10510.11149583],[0],2,[1],0,1.08345766317143
LN_VTA_4,trial_45_neu_18_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[10515.11006051],[0],3,[2],0,0.965808122409726
LN_VTA_4,trial_46_neu_19_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[10520.1085773],[0],3,[2],0,0.7188360370400915
LN_VTA_4,trial_47_rew_12_f1_f2_acum_r6_l8_task_2_sess_1,Picture,[10525.12380971],[0],1,[1],0,0.7443663853664475
LN_VTA_4,trial_48_rew_13_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[10530.10572604],[0],1,[2],0,1.1786337541361718
LN_VTA_4,trial_49_rew_14_f2_f1_acum_r6_l8_task_2_sess_1,Picture,[10535.10423142],[0],1,[2],1,0.5954990001027909
LN_VTA_4,trial_51_rew_15_f2_f1_acum_r7_l8_task_2_sess_1,Picture,[10545.10131745],[0],1,[2],1,0.6689035267609142
LN_VTA_4,trial_52_rew_16_f2_f1_acum_r8_l8_task_2_sess_1,Picture,[10550.09985932],[0],1,[2],1,0.5850522527416615
LN_VTA_4,trial_53_rew_17_f2_f1_acum_r9_l8_task_2_sess_1,Picture,[10555.11506399],[0],1,[2],1,0.4224120989638322
LN_VTA_4,trial_54_rew_18_f1_f2_acum_r10_l8_task_2_sess_1,Picture,[10560.11358267],[0],1,[1],0,0.5837723998029105
LN_VTA_4,trial_55_los_18_f2_f1_acum_r10_l8_task_2_sess_1,Picture,[10565.09547201],[0],2,[1],0,1.472214799388894
LN_VTA_4,trial_57_neu_20_f2_f1_acum_r10_l8_task_2_sess_1,Picture,[10575.10923604],[0],3,[2],0,0.7514361759349413
LN_VTA_4,trial_58_rew_19_f1_f2_acum_r10_l8_task_2_sess_1,Picture,[10580.12447226],[0],1,[1],1,0.6181197451242042
LN_VTA_4,trial_59_los_20_f1_f2_acum_r11_l8_task_2_sess_1,Picture,[10585.10632054],[0],2,[2],0,0.9606797779069892
LN_VTA_4,trial_60_rew_20_f1_f2_acum_r11_l8_task_2_sess_1,Picture,[10590.10483429],[0],1,[1],0,1.3275311686193163
LN_VTA_4,trial_61_neu_21_f1_f2_acum_r11_l8_task_2_sess_1,Picture,[10595.12006822],[0],3,[1],0,0.5900747347441211
LN_VTA_4,trial_62_neu_22_f2_f1_acum_r11_l8_task_2_sess_1,Picture,[10600.10192449],[0],3,[2],0,0.6266854849782248
LN_VTA_4,trial_63_rew_21_f1_f2_acum_r11_l8_task_2_sess_1,Picture,[10605.10052718],[0],1,[1],1,0.5501873785269709
LN_VTA_4,trial_64_neu_23_f1_f2_acum_r12_l8_task_2_sess_1,Picture,[10610.11565621],[0],3,[1],0,0.7988065095760248
LN_VTA_4,trial_65_neu_24_f1_f2_acum_r12_l8_task_2_sess_1,Picture,[10615.11423875],[0],3,[1],0,0.5152544634256628
LN_VTA_4,trial_66_los_21_f2_f1_acum_r12_l8_task_2_sess_1,Picture,[10620.11275782],[0],2,[1],-1,1.3372781211273832
LN_VTA_4,trial_67_rew_22_f2_f1_acum_r12_l9_task_2_sess_1,Picture,[10625.11132744],[0],1,[2],1,0.89400369701616
LN_VTA_4,trial_68_los_22_f1_f2_acum_r13_l9_task_2_sess_1,Picture,[10630.10984384],[0],2,[2],0,1.095652947369672
LN_VTA_4,trial_69_los_23_f1_f2_acum_r13_l9_task_2_sess_1,Picture,[10635.12510857],[0],2,[2],0,0.6080669887269323
LN_VTA_4,trial_70_los_24_f2_f1_acum_r13_l9_task_2_sess_1,Picture,[10640.10693291],[0],2,[1],0,0.5954630790747615
LN_VTA_4,trial_71_los_25_f1_f2_acum_r13_l9_task_2_sess_1,Picture,[10645.10549683],[0],2,[2],-1,0.7962878562993865
LN_VTA_4,trial_72_rew_23_f1_f2_acum_r13_l10_task_2_sess_1,Picture,[10650.12074673],[0],1,[1],1,0.7482314120079536
LN_VTA_4,trial_73_neu_25_f2_f1_acum_r14_l10_task_2_sess_1,Picture,[10655.10258514],[0],3,[2],0,0.5997449036804028
LN_VTA_4,trial_74_los_26_f1_f2_acum_r14_l10_task_2_sess_1,Picture,[10660.1177898],[0],2,[1],-1,1.249926922562736
LN_VTA_4,trial_75_los_27_f1_f2_acum_r14_l11_task_2_sess_1,Picture,[10665.11633168],[0],2,[1],0,1.259392398655109
LN_VTA_4,trial_76_rew_24_f2_f1_acum_r14_l11_task_2_sess_1,Picture,[10670.11485948],[0],1,[2],1,0.7267076837943023
LN_VTA_4,trial_77_neu_26_f1_f2_acum_r15_l11_task_2_sess_1,Picture,[10675.11341466],[0],3,[1],0,0.7237796448262088
LN_VTA_4,trial_78_rew_25_f1_f2_acum_r15_l11_task_2_sess_1,Picture,[10680.11193259],[0],1,[1],1,0.8325563114394754
LN_VTA_4,trial_79_neu_27_f1_f2_acum_r16_l11_task_2_sess_1,Picture,[10685.12726079],[0],3,[1],0,0.5738749210777314
LN_VTA_4,trial_80_neu_28_f1_f2_acum_r16_l11_task_2_sess_1,Picture,[10690.10901633],[0],3,[1],0,0.6053533355807303
LN_VTA_4,trial_81_los_28_f2_f1_acum_r16_l11_task_2_sess_1,Picture,[10695.10758709],[0],2,[2],0,0.9243630479431886
LN_VTA_4,trial_82_neu_29_f1_f2_acum_r16_l11_task_2_sess_1,Picture,[10700.10610236],[0],3,[1],0,0.7176057893302641
LN_VTA_4,trial_83_neu_30_f1_f2_acum_r16_l11_task_2_sess_1,Picture,[10705.12133401],[0],3,[1],0,0.5251120298962633
LN_VTA_4,trial_84_neu_31_f2_f1_acum_r16_l11_task_2_sess_1,Picture,[10710.10319104],[0],3,[2],0,0.785168682488802
LN_VTA_4,trial_85_los_29_f2_f1_acum_r16_l11_task_2_sess_1,Picture,[10715.11840521],[0],2,[2],-1,1.428442650463694
LN_VTA_4,trial_86_neu_32_f2_f1_acum_r16_l12_task_2_sess_1,Picture,[10720.1169334],[0],3,[2],0,1.1915465086094628
LN_VTA_4,trial_87_neu_33_f1_f2_acum_r16_l12_task_2_sess_1,Picture,[10725.11550568],[0],3,[1],0,0.4880160606899153
LN_VTA_4,trial_88_los_30_f2_f1_acum_r16_l12_task_2_sess_1,Picture,[10730.09735777],[0],2,[1],0,1.0762567323417898
LN_VTA_4,trial_89_rew_26_f2_f1_acum_r16_l12_task_2_sess_1,Picture,[10735.11259209],[0],1,[2],1,1.2181432743491314
LN_VTA_4,trial_91_neu_34_f2_f1_acum_r17_l12_task_2_sess_1,Picture,[10745.10967925],[0],3,[2],0,0.6361272037738672
LN_VTA_4,trial_92_los_32_f2_f1_acum_r17_l12_task_2_sess_1,Picture,[10750.10819604],[0],2,[1],-1,1.109681914540488
LN_VTA_4,trial_93_rew_27_f2_f1_acum_r17_l13_task_2_sess_1,Picture,[10755.10676262],[0],1,[2],1,0.8421206178718421
LN_VTA_4,trial_94_rew_28_f1_f2_acum_r18_l13_task_2_sess_1,Picture,[10760.12200948],[0],1,[1],1,0.7721994806852308
LN_VTA_4,trial_95_rew_29_f1_f2_acum_r19_l13_task_2_sess_1,Picture,[10765.10385244],[0],1,[1],0,0.5932426273520832
LN_VTA_4,trial_96_los_33_f1_f2_acum_r19_l13_task_2_sess_1,Picture,[10770.11904799],[0],2,[2],-1,1.2480413536559354
LN_VTA_4,trial_97_los_34_f1_f2_acum_r19_l14_task_2_sess_1,Picture,[10775.11759708],[0],2,[2],0,1.2001791490038158
LN_VTA_4,trial_98_rew_30_f2_f1_acum_r19_l14_task_2_sess_1,Picture,[10780.11608764],[0],1,[1],1,0.8894025743775273
LN_VTA_4,trial_100_los_35_f2_f1_acum_r20_l14_task_2_sess_1,Picture,[10790.11320294],[0],2,[1],-1,0.9411128904794168
LN_VTA_4,trial_101_neu_36_f2_f1_acum_r20_l15_task_2_sess_1,Picture,[10795.11176723],[0],3,[2],0,1.0831606019673927
LN_VTA_4,trial_102_rew_31_f1_f2_acum_r20_l15_task_2_sess_1,Picture,[10800.11028326],[0],1,[1],1,0.7221618681378459
LN_VTA_4,trial_103_neu_37_f2_f1_acum_r21_l15_task_2_sess_1,Picture,[10805.10885516],[0],3,[1],0,1.2189867533124925
LN_VTA_4,trial_105_neu_38_f2_f1_acum_r21_l15_task_2_sess_1,Picture,[10815.12265644],[0],3,[1],0,0.5679106999432406
LN_VTA_4,trial_106_neu_39_f2_f1_acum_r21_l15_task_2_sess_1,Picture,[10820.10445227],[0],3,[1],0,1.0429111845915031
LN_VTA_4,trial_107_rew_32_f1_f2_acum_r21_l15_task_2_sess_1,Picture,[10825.10302379],[0],1,[2],1,1.1815313837669237
LN_VTA_4,trial_109_rew_34_f2_f1_acum_r22_l15_task_2_sess_1,Picture,[10835.11676957],[0],1,[1],1,1.090677789894471
LN_VTA_4,trial_110_los_37_f2_f1_acum_r23_l15_task_2_sess_1,Picture,[10840.11531068],[0],2,[1],0,0.603110456973809
LN_VTA_4,trial_111_rew_35_f2_f1_acum_r23_l15_task_2_sess_1,Picture,[10845.1138575],[0],1,[1],1,0.5892080686626286
LN_VTA_4,trial_112_rew_36_f2_f1_acum_r24_l15_task_2_sess_1,Picture,[10850.11239291],[0],1,[1],0,0.5813685417688248
LN_VTA_4,trial_113_rew_37_f2_f1_acum_r24_l15_task_2_sess_1,Picture,[10855.11094124],[0],1,[1],0,0.8314055081191327
LN_VTA_4,trial_114_rew_38_f1_f2_acum_r24_l15_task_2_sess_1,Picture,[10860.10946031],[0],1,[2],0,0.9570635376476276
LN_VTA_4,trial_115_los_38_f2_f1_acum_r24_l15_task_2_sess_1,Picture,[10865.10804361],[0],2,[1],0,0.7192537852952228
LN_VTA_4,trial_116_los_39_f1_f2_acum_r24_l15_task_2_sess_1,Picture,[10870.12327641],[0],2,[2],-1,0.8663768150090618
LN_VTA_4,trial_117_neu_40_f2_f1_acum_r24_l16_task_2_sess_1,Picture,[10875.10511481],[0],3,[2],0,1.1471513484066236
LN_VTA_4,trial_118_rew_39_f1_f2_acum_r24_l16_task_2_sess_1,Picture,[10880.1036316],[0],1,[1],1,0.9549441969684268
LN_VTA_4,trial_119_los_40_f1_f2_acum_r25_l16_task_2_sess_1,Picture,[10885.11886249],[0],2,[2],0,0.956041974006439
LN_VTA_4,trial_1_neu_1_f1_f2_acum_r0_l0_task_2_sess_2,Picture,[11028.74375725],[0],3,[1],0,0.9377247202428408
LN_VTA_4,trial_2_los_1_f2_f1_acum_r0_l0_task_2_sess_2,Picture,[11033.74220219],[0],2,[1],-1,0.9677012936499524
LN_VTA_4,trial_3_los_2_f2_f1_acum_r0_l1_task_2_sess_2,Picture,[11038.72408697],[0],2,[1],0,0.7325352529733209
LN_VTA_4,trial_4_los_3_f1_f2_acum_r0_l1_task_2_sess_2,Picture,[11043.73928403],[0],2,[2],0,1.357122683808484
LN_VTA_4,trial_5_rew_1_f1_f2_acum_r0_l1_task_2_sess_2,Picture,[11048.73777383],[0],1,[2],0,0.6857487785891863
LN_VTA_4,trial_6_los_4_f1_f2_acum_r0_l1_task_2_sess_2,Picture,[11053.71974566],[0],2,[2],0,0.8869141403793037
LN_VTA_4,trial_7_los_5_f2_f1_acum_r0_l1_task_2_sess_2,Picture,[11058.71825446],[0],2,[1],-1,0.6833188825639809
LN_VTA_4,trial_8_rew_2_f1_f2_acum_r0_l2_task_2_sess_2,Picture,[11063.73345837],[0],1,[2],1,0.9048598300651064
LN_VTA_4,trial_9_neu_2_f2_f1_acum_r1_l2_task_2_sess_2,Picture,[11068.73197591],[0],3,[1],0,0.5927169259502989
LN_VTA_4,trial_10_neu_3_f1_f2_acum_r1_l2_task_2_sess_2,Picture,[11073.73054477],[0],3,[2],0,1.0198675597384863
LN_VTA_4,trial_11_rew_3_f2_f1_acum_r1_l2_task_2_sess_2,Picture,[11078.72906688],[0],1,[1],0,0.5476012545368576
LN_VTA_4,trial_12_rew_4_f1_f2_acum_r1_l2_task_2_sess_2,Picture,[11083.72763194],[0],1,[2],1,0.645179302950055
LN_VTA_4,trial_13_rew_5_f2_f1_acum_r2_l2_task_2_sess_2,Picture,[11088.74285675],[0],1,[1],0,0.4847850687110622
LN_VTA_4,trial_14_los_6_f2_f1_acum_r2_l2_task_2_sess_2,Picture,[11093.7247153],[0],2,[1],0,0.98157327262561
LN_VTA_4,trial_15_los_7_f2_f1_acum_r2_l2_task_2_sess_2,Picture,[11098.73990819],[0],2,[1],0,0.7054568793701037
LN_VTA_4,trial_16_neu_4_f1_f2_acum_r2_l2_task_2_sess_2,Picture,[11103.73846108],[0],3,[2],0,0.877324176068214
LN_VTA_4,trial_17_los_8_f1_f2_acum_r2_l2_task_2_sess_2,Picture,[11108.72034396],[0],2,[2],0,1.2269686339077452
LN_VTA_4,trial_18_neu_5_f1_f2_acum_r2_l2_task_2_sess_2,Picture,[11113.7355205],[0],3,[2],0,0.8441439790840377
LN_VTA_4,trial_19_los_9_f1_f2_acum_r2_l2_task_2_sess_2,Picture,[11118.73406503],[0],2,[2],0,0.8426932636866695
LN_VTA_4,trial_20_rew_6_f2_f1_acum_r2_l2_task_2_sess_2,Picture,[11123.73265404],[0],1,[1],1,0.631201651531228
LN_VTA_4,trial_21_rew_7_f2_f1_acum_r3_l2_task_2_sess_2,Picture,[11128.73115258],[0],1,[1],1,0.5677715772289957
LN_VTA_4,trial_22_neu_6_f1_f2_acum_r4_l2_task_2_sess_2,Picture,[11133.7297165],[0],3,[2],0,1.2071312934494929
LN_VTA_4,trial_23_los_10_f1_f2_acum_r4_l2_task_2_sess_2,Picture,[11138.72823708],[0],2,[2],0,0.7695770555474155
LN_VTA_4,trial_24_neu_7_f1_f2_acum_r4_l2_task_2_sess_2,Picture,[11143.74356377],[0],3,[2],0,0.6711528673531575
LN_VTA_4,trial_25_los_11_f2_f1_acum_r4_l2_task_2_sess_2,Picture,[11148.72535314],[0],2,[1],0,0.7101058967127756
LN_VTA_4,trial_26_neu_8_f2_f1_acum_r4_l2_task_2_sess_2,Picture,[11153.72392238],[0],3,[1],0,0.8469804099258909
LN_VTA_4,trial_27_rew_8_f2_f1_acum_r4_l2_task_2_sess_2,Picture,[11158.73905026],[0],1,[1],0,0.848091110932728
LN_VTA_4,trial_28_rew_9_f1_f2_acum_r4_l2_task_2_sess_2,Picture,[11163.72100802],[0],1,[2],0,0.9262664823363592
LN_VTA_4,trial_29_rew_10_f1_f2_acum_r4_l2_task_2_sess_2,Picture,[11168.73615491],[0],1,[2],1,0.6886019345638488
LN_VTA_4,trial_30_neu_9_f2_f1_acum_r5_l2_task_2_sess_2,Picture,[11173.73472377],[0],3,[1],0,0.911526886984575
LN_VTA_4,trial_31_los_12_f1_f2_acum_r5_l2_task_2_sess_2,Picture,[11178.73324094],[0],2,[2],-1,0.5957337221680064
LN_VTA_4,trial_32_rew_11_f2_f1_acum_r5_l3_task_2_sess_2,Picture,[11183.73180904],[0],1,[2],1,1.0627511858692742
LN_VTA_4,trial_33_neu_10_f2_f1_acum_r6_l3_task_2_sess_2,Picture,[11188.73032544],[0],3,[2],0,0.9933990833869756
LN_VTA_4,trial_34_rew_12_f1_f2_acum_r6_l3_task_2_sess_2,Picture,[11193.72889469],[0],1,[1],0,0.9290981617177748
LN_VTA_4,trial_35_rew_13_f1_f2_acum_r6_l3_task_2_sess_2,Picture,[11198.72741109],[0],1,[1],1,0.716601901116519
LN_VTA_4,trial_36_los_13_f1_f2_acum_r7_l3_task_2_sess_2,Picture,[11203.72597995],[0],2,[1],-1,1.1599956818736246
LN_VTA_4,trial_37_neu_11_f1_f2_acum_r7_l4_task_2_sess_2,Picture,[11208.74117778],[0],3,[2],0,1.0572871983149523
LN_VTA_4,trial_38_los_14_f2_f1_acum_r7_l4_task_2_sess_2,Picture,[11213.73972839],[0],2,[1],0,0.7514939536740712
LN_VTA_4,trial_39_los_15_f2_f1_acum_r7_l4_task_2_sess_2,Picture,[11218.72160975],[0],2,[1],-1,0.7874562248089205
LN_VTA_4,trial_40_los_16_f1_f2_acum_r7_l5_task_2_sess_2,Picture,[11223.7368129],[0],2,[2],0,1.201694104123817
LN_VTA_4,trial_41_los_17_f1_f2_acum_r7_l5_task_2_sess_2,Picture,[11228.7353293],[0],2,[2],0,0.7649082721363811
LN_VTA_4,trial_42_rew_14_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11233.73390082],[0],1,[1],0,0.7061009871249553
LN_VTA_4,trial_43_neu_12_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11238.73241609],[0],3,[1],0,0.6810716326144757
LN_VTA_4,trial_45_neu_13_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11248.72949907],[0],3,[1],0,0.8117215447473427
LN_VTA_4,trial_46_neu_14_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11253.7281029],[0],3,[1],0,0.7557174303656211
LN_VTA_4,trial_47_neu_15_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11258.72658396],[0],3,[1],0,0.6182328298436914
LN_VTA_4,trial_48_neu_16_f1_f2_acum_r7_l5_task_2_sess_2,Picture,[11263.74181447],[0],3,[2],0,0.654695144501602
LN_VTA_4,trial_49_los_18_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11268.74032822],[0],2,[1],0,0.8888504548667697
LN_VTA_4,trial_50_neu_17_f1_f2_acum_r7_l5_task_2_sess_2,Picture,[11273.72230346],[0],3,[2],0,1.026628315425114
LN_VTA_4,trial_51_rew_16_f2_f1_acum_r7_l5_task_2_sess_2,Picture,[11278.73742298],[0],1,[1],1,0.6523633185861399
LN_VTA_4,trial_52_neu_18_f2_f1_acum_r8_l5_task_2_sess_2,Picture,[11283.73599032],[0],3,[1],0,0.6651282076636562
LN_VTA_4,trial_53_los_19_f1_f2_acum_r8_l5_task_2_sess_2,Picture,[11288.73451243],[0],2,[2],-1,0.7856105681566987
LN_VTA_4,trial_54_neu_19_f1_f2_acum_r8_l6_task_2_sess_2,Picture,[11293.73307331],[0],3,[2],0,0.6162235329484247
LN_VTA_4,trial_55_rew_17_f2_f1_acum_r8_l6_task_2_sess_2,Picture,[11298.73159427],[0],1,[1],0,0.6105787999040331
LN_VTA_4,trial_56_rew_18_f1_f2_acum_r8_l6_task_2_sess_2,Picture,[11303.73016009],[0],1,[2],0,0.8930883759949211
LN_VTA_4,trial_57_rew_19_f2_f1_acum_r8_l6_task_2_sess_2,Picture,[11308.72867726],[0],1,[1],0,1.260020161389548
LN_VTA_4,trial_58_rew_20_f1_f2_acum_r8_l6_task_2_sess_2,Picture,[11313.72724878],[0],1,[2],0,0.5940382116132241
LN_VTA_4,trial_59_neu_20_f2_f1_acum_r8_l6_task_2_sess_2,Picture,[11318.72579787],[0],3,[1],0,0.6015620515809132
LN_VTA_4,trial_60_los_20_f2_f1_acum_r8_l6_task_2_sess_2,Picture,[11323.74099266],[0],2,[1],0,0.494259477543892
LN_VTA_4,trial_61_neu_21_f1_f2_acum_r8_l6_task_2_sess_2,Picture,[11328.7228744],[0],3,[2],0,1.1324934781478078
LN_VTA_4,trial_62_los_21_f2_f1_acum_r8_l6_task_2_sess_2,Picture,[11333.72146112],[0],2,[1],-1,0.6323496039767633
LN_VTA_4,trial_64_los_23_f1_f2_acum_r8_l7_task_2_sess_2,Picture,[11343.73517155],[0],2,[1],-1,1.1260252222637064
LN_VTA_4,trial_65_rew_21_f1_f2_acum_r8_l8_task_2_sess_2,Picture,[11348.71701908],[0],1,[2],0,0.951387635032006
LN_VTA_4,trial_66_los_24_f1_f2_acum_r8_l8_task_2_sess_2,Picture,[11353.7322572],[0],2,[2],0,1.2361047388749284
LN_VTA_4,trial_67_los_25_f2_f1_acum_r8_l8_task_2_sess_2,Picture,[11358.73078995],[0],2,[1],-1,0.845487691631206
LN_VTA_4,trial_68_rew_22_f1_f2_acum_r8_l9_task_2_sess_2,Picture,[11363.729336],[0],1,[1],0,0.5221887423886074
LN_VTA_4,trial_69_neu_22_f2_f1_acum_r8_l9_task_2_sess_2,Picture,[11368.72785203],[0],3,[2],0,0.7589109808486683
LN_VTA_4,trial_70_neu_23_f1_f2_acum_r8_l9_task_2_sess_2,Picture,[11373.74308292],[0],3,[1],0,0.8608214093874267
LN_VTA_4,trial_71_rew_23_f2_f1_acum_r8_l9_task_2_sess_2,Picture,[11378.74160617],[0],1,[2],1,1.3054773676631155
LN_VTA_4,trial_72_rew_24_f1_f2_acum_r9_l9_task_2_sess_2,Picture,[11383.72352478],[0],1,[2],1,0.7258444387607597
LN_VTA_4,trial_73_rew_25_f2_f1_acum_r10_l9_task_2_sess_2,Picture,[11388.72204916],[0],1,[1],0,0.9177467366025668
LN_VTA_4,trial_74_los_26_f2_f1_acum_r10_l9_task_2_sess_2,Picture,[11393.73724471],[0],2,[2],-1,1.204127611257718
LN_VTA_4,trial_76_neu_24_f1_f2_acum_r10_l10_task_2_sess_2,Picture,[11403.73434062],[0],3,[1],0,0.8504273081907741
LN_VTA_4,trial_77_los_28_f1_f2_acum_r10_l10_task_2_sess_2,Picture,[11408.73285702],[0],2,[2],0,1.075711074814535
LN_VTA_4,trial_78_neu_25_f1_f2_acum_r10_l10_task_2_sess_2,Picture,[11413.73142664],[0],3,[1],0,0.9529672099924936
LN_VTA_4,trial_79_los_29_f1_f2_acum_r10_l10_task_2_sess_2,Picture,[11418.72994305],[0],2,[2],0,1.0867471931233013
LN_VTA_4,trial_81_rew_27_f2_f1_acum_r10_l10_task_2_sess_2,Picture,[11428.72702831],[0],1,[1],1,0.5635235830104648
LN_VTA_4,trial_82_neu_26_f1_f2_acum_r11_l10_task_2_sess_2,Picture,[11433.74225769],[0],3,[1],0,0.818006014205821
LN_VTA_4,trial_83_los_30_f1_f2_acum_r11_l10_task_2_sess_2,Picture,[11438.72414019],[0],2,[2],0,1.215697413421367
LN_VTA_4,trial_84_neu_27_f1_f2_acum_r11_l10_task_2_sess_2,Picture,[11443.73934181],[0],3,[1],0,0.5683383312352817
LN_VTA_4,trial_85_los_31_f2_f1_acum_r11_l10_task_2_sess_2,Picture,[11448.73786088],[0],2,[1],0,0.946408486333894
LN_VTA_4,trial_86_neu_28_f2_f1_acum_r11_l10_task_2_sess_2,Picture,[11453.71975326],[0],3,[2],0,0.9806193697586424
LN_VTA_4,trial_88_rew_29_f1_f2_acum_r11_l10_task_2_sess_2,Picture,[11463.73361421],[0],1,[1],1,0.6720431006724539
LN_VTA_4,trial_89_rew_30_f1_f2_acum_r12_l10_task_2_sess_2,Picture,[11468.73203293],[0],1,[1],0,0.5911063714775082
LN_VTA_4,trial_90_neu_29_f2_f1_acum_r12_l10_task_2_sess_2,Picture,[11473.71388958],[0],3,[2],0,0.7703433708193188
LN_VTA_4,trial_91_los_32_f1_f2_acum_r12_l10_task_2_sess_2,Picture,[11478.72911857],[0],2,[2],-1,0.7484701252978994
LN_VTA_4,trial_92_rew_31_f2_f1_acum_r12_l11_task_2_sess_2,Picture,[11483.72768743],[0],1,[1],0,0.4484711896257067
LN_VTA_4,trial_93_neu_30_f2_f1_acum_r12_l11_task_2_sess_2,Picture,[11488.74302438],[0],3,[2],0,0.9572081720525604
LN_VTA_4,trial_94_rew_32_f1_f2_acum_r12_l11_task_2_sess_2,Picture,[11493.72481603],[0],1,[1],0,0.7658815609556768
LN_VTA_4,trial_95_rew_33_f1_f2_acum_r12_l11_task_2_sess_2,Picture,[11498.73992339],[0],1,[1],1,0.6718399282945029
LN_VTA_4,trial_96_los_33_f1_f2_acum_r13_l11_task_2_sess_2,Picture,[11503.73851886],[0],2,[1],-1,0.90597338194857
LN_VTA_4,trial_97_neu_31_f1_f2_acum_r13_l12_task_2_sess_2,Picture,[11508.72041694],[0],3,[1],0,0.5550441296491044
LN_VTA_4,trial_99_los_35_f2_f1_acum_r13_l12_task_2_sess_2,Picture,[11518.73412205],[0],2,[2],0,0.6044102660416684
LN_VTA_4,trial_100_los_36_f1_f2_acum_r13_l12_task_2_sess_2,Picture,[11523.73272284],[0],2,[1],-1,0.7937570392859925
LN_VTA_4,trial_101_los_37_f1_f2_acum_r13_l13_task_2_sess_2,Picture,[11528.73120846],[0],2,[2],0,0.606765089016335
LN_VTA_4,trial_102_rew_34_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11533.72977732],[0],1,[1],0,0.7645519127290754
LN_VTA_4,trial_103_neu_32_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11538.72829258],[0],3,[1],0,0.9989005124334652
LN_VTA_4,trial_104_rew_35_f1_f2_acum_r13_l13_task_2_sess_2,Picture,[11543.74352348],[0],1,[2],0,1.0357889379210974
LN_VTA_4,trial_105_neu_33_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11548.72540141],[0],3,[1],0,0.7404986979108799
LN_VTA_4,trial_106_neu_34_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11553.72396153],[0],3,[1],0,0.5697128332340071
LN_VTA_4,trial_107_neu_35_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11558.73912325],[0],3,[1],0,0.5636613753140409
LN_VTA_4,trial_108_neu_36_f1_f2_acum_r13_l13_task_2_sess_2,Picture,[11563.72115969],[0],3,[1],0,0.7911357544981001
LN_VTA_4,trial_109_los_38_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11568.7195727],[0],2,[1],0,1.254423893224157
LN_VTA_4,trial_110_neu_37_f1_f2_acum_r13_l13_task_2_sess_2,Picture,[11573.73477737],[0],3,[1],0,1.4799800134642285
LN_VTA_4,trial_111_rew_36_f2_f1_acum_r13_l13_task_2_sess_2,Picture,[11578.73329834],[0],1,[2],1,1.1972575720192251
LN_VTA_4,trial_113_los_39_f1_f2_acum_r14_l13_task_2_sess_2,Picture,[11588.73040831],[0],2,[1],-1,1.0270129935306611
LN_VTA_4,trial_115_rew_37_f2_f1_acum_r14_l14_task_2_sess_2,Picture,[11598.72746887],[0],1,[2],0,1.1409921274025692
LN_VTA_4,trial_116_rew_38_f1_f2_acum_r14_l14_task_2_sess_2,Picture,[11603.72606738],[0],1,[2],0,0.928931290485707
LN_VTA_4,trial_117_rew_39_f2_f1_acum_r14_l14_task_2_sess_2,Picture,[11608.72457998],[0],1,[1],0,0.7226755958618014
LN_VTA_4,trial_118_rew_40_f1_f2_acum_r14_l14_task_2_sess_2,Picture,[11613.73976716],[0],1,[2],0,1.2471336349663034
LN_VTA_4,trial_119_neu_40_f2_f1_acum_r14_l14_task_2_sess_2,Picture,[11618.7216603],[0],3,[1],0,0.6356203181494493
LN_VTA_4,trial_120_los_40_f2_f1_acum_r14_l14_task_2_sess_2,Picture,[11623.72020218],[0],2,[1],0,1.146572430669039
LN_VTA_4,trial_1_neu_1_f1_f2_acum_r0_l0_task_2_sess_2,Picture,[11727.09018459],[0],3,[1],0,1.4383992373332148
LN_VTA_4,trial_2_los_1_f2_f1_acum_r0_l0_task_2_sess_2,Picture,[11732.08858696],[0],2,[2],-1,1.23072076589051
LN_VTA_4,trial_3_los_2_f2_f1_acum_r0_l1_task_2_sess_2,Picture,[11737.08715544],[0],2,[1],0,0.6691916552208568
